acode,name
4SPU8S4Y,Buselmeier Florian
4SPWNS4R,Boutellier Christian
4SPXLS4Y,Bernabel Monika
4SPY1S4Y,Schneider Kurt
4SPZ8S44,Isele Uwe
5GY48G5T,Forster Ryo
5GY9HG55,Schäuble Ralf
5GYALG5J,Bolliger Roland
5GYDYG5W,Polito Evi
5GYGBG5J,Rosolen Beatrix
5GYM9G5F,Spinnler Ursula
5GYXWG5N,Wirz Mark
5Y5BSYZU,Streit Renate
5Y5H9YZS,Sommer Adrian
5Y5LRYZ3,Spring Ueli
61B2Y1GM,Schnyder Jan
61B6L1G9,Gantert Thomas
61B851GL,Brack Annemarie
61B9G1GA,Vogel Markus
61BB51GB,Meierhofer Kevin
61BJ41GS,Signer Marc
61BTZ1GU,Brutschi Tobias
61BUG1GE,Nesero Kadi
663CS6K2,Niklaus Thomas
663FU6K2,Oberholzer Kurt
663Q56KU,Briner Hansueli
663U86K9,Brunner Hans
663Z26KN,Probst Roswitha
6D12YDB5,Zumsteg René
6D16ADB5,Haberer Werner
6D17BDBF,Schallenberger Sonja
6D19YDBN,Wenzke Renate
6D1EDDBN,Schwammberger Daniel
6D1JCDBZ,Weisheimer Thomas
6D1MSDBN,Schmid Daniel
6D1TQDBA,Rotzer Martin
6H94SHC3,Ludwig Michael
6H99DHCF,Kuhny Marina
6H9C5HC5,Blunschi Xaver
6H9E3HCH,Meier Silvan
6H9FAHCQ,Muhl Max
6H9J5HCN,Birchmeier Josef
6H9QXHC4,Lehmann Valérie
6H9WWHCG,Schibli Vik
6L699L3D,Egli Markus
6L6F1L3P,Morand Jean-Pierre
6L6YFL3R,Born Katharina
6SP48S48,Loos Hilmar
6SP5AS4N,Maier Hans
6SP9QS44,Studer Peter
6SPAES4M,Strebel Trees
6SPBHS4P,Keller Martin
6SPGMS49,Humbel Ruth
6SPM7S44,Vetter Raphael
6SPMAS46,Ellensohn Stefan
6SPNFS47,Müller Annette
6SPZ1S46,Feroce Marcel
6WL84W6L,Wright Bob
6WLBNW6L,Moser Ulrich
6WLH3W68,Bührer Robert
6WLHAW6B,Maurer Monika
6WLK1W6L,Boy Resit
6WLLQW6H,Hösel Melanie
6WLPXW6H,Wehrli Reto
6WLWNW6W,Hutterli Loris
6XU3HXR9,Preiser Klaus
6XULZXRW,Keller Marius
6XUNZXRU,Dössegger Bruno
6XUPZXR3,Sutter Alice
6XURDXRS,Schaffner Martin
6XURKXRF,Suter Roland
6XUSXXRX,Binder Peter
74TCL4NB,Schwegler Ursula
74TUD4NL,Schnegg Werner
74TUL4NP,Knecht Thomas
79C1S97A,Sclabas Arianna
79C3Z975,Maurer Marc
79C4R97F,Hollenstein Gisela
79C68975,Gampp Tanja
79C6Z97R,Jaehn Monica
79C9S97Y,Büchi Marcel
79CCH97N,Feroce Leonardo
79CCL97K,Zumsteg Rolf
79CD997R,Kieliger Matthias
79CDG975,Stettler Lucia
79CFB97N,Keusch Roger
79CGC97T,Fenner Sabina
79CS2972,Käch Gabriela
79CTW975,Bärtschi René
79CUA97M,Zehnder Sylvia
79CWW972,Grand Imelda
79CX1977,Bien Anna
79CYX977,Bruderer Charles
7C725C2S,Vögeli Pascal
7C742C2S,Krähenbühl Martin
7C7AEC2N,Gruber Hans
7C7HCC25,Gähwiler Samuel
7C7HPC2Q,Meyer-Ammann Elisabeth
7C7LTC2W,Hasenberg Hans-Dieter
88X4T8UE,Bolliger Esther
88XDT8UU,Howald Peter
88XEB8UG,Krähenbühl Andreas
88XJU8UC,Meyer Stephan
88XQ48UC,Meier Adrian
88XTE8UQ,Bernet Thaddy
88XW98U7,Scheller Robert
88XYB8US,Fricker Sepp
8D14YDBQ,Galbier Anton
8D18UDBD,Kirner Ernst
8D1AEDBS,Schmidheiny Pedro
8D1BMDBD,Brünisholz Nik
8D1HGDBX,Lüthi Willi
8D1WUDBE,Huber Erwin
8WLD7W6B,Umbricht Georg
8WLTSW6D,Engesser Hans
8ZE6RZS2,Chengere Tolossa
8ZES9ZSQ,Glaus Seraina
9633M6KL,Merki Angelika
9637Q6KU,Indermühle Christian
963F76KZ,Erne-Gun Jürg
963HC6KS,Wullschleger René
963TN6K2,Vetsch Lea
963WQ6KU,Krähenbühl Renate
99CDL97H,Vock Ernst
99CF7978,Salm Richard
99CK297X,Surber Felix
99CNZ97X,Säuberli Werner
99CPZ976,Wiedemeier Hans
99CSG97D,Roth Kurt
99CTY97H,Ulrich Peter
9BG4EBYJ,Wernli Steffi
9BGXGBYR,Zosso Heinz
9ES8BEPN,Fankhauser Yvonne
9ESDQEPZ,Mangold Christian
9ESEFEPQ,Schnyder Herbert
9ESLYEPD,Vögeli Dominik
9ESZGEPQ,Bertschi Walter
9H926HCS,Häfeli Roger
9H93WHCH,Blaser Michael
9H96PHCS,Hirs Rosmarie
9H96WHCE,Erne Elin
9H98GHC3,Müller Willi
9H9CAHC1,Brüllmann Pascal
9H9PDHCL,Augustin Astrid
9H9XKHC7,Thomann Andrea
9QH1GQ9Q,Frei Kurt
9QH1KQ9U,Müller Adrian
9QH5BQ9H,Wiersma Tatjana
9QH5YQ9R,Erhard André
9QH7YQ9P,Ueckert Robert
9QHBCQ9B,Meier Adrian
9QHHJQ9H,Huber Tabea
9QHKFQ9B,Schmocker Jacqueline
9QHL1Q9L,Dolce Rocco
9QHNJQ9B,Hofer Sven
9QHP6Q9L,Urben Andreas
9QHPPQ9P,Lüber Annette
9QHQ8Q9C,Gassmann Peter
9QHQCQ9S,Bitterli Rebekka
9QHRCQ9R,Fallegger Willy
9QHRHQ9H,Luzio Pascal
9QHSCQ91,Müller Daniela
9QHSKQ93,Meyner Yannick
9QHUMQ9S,Howald Susi
9QHWYQ9P,Binder Yanik
9QHY5Q9S,Jufer Mirco
9SP4ZS42,Lutz Peter
9SPADS4G,Zahno Regula
9SPMWS4Z,Fricker Claudia
9SPXLS4T,Jauch Thomas
9UR3EUMX,Keller René
9UR7QUMS,Beinke Thomas
9URK3UMK,Rüede Matthias
9URL9UMH,Burkart Zita
9URNYUMN,Soom Monika
9URSQUMW,Käppeli Benno
9URU4UME,Gerber Karin
A3K243A2,Gröber Fynn
A3K7K3AN,Schmid Nicole
A3K8H3AA,Wertheimer Léa
A3KBC3AA,Malter Frank
A3KHE3AM,Wertheimer Pia
A3KK33A5,Hählen Michael
A3KL93A2,Gfeller Silvia
A3KMM3AZ,Fischer Sven
A3KP43A4,Schmitt Sabine
A3KPR3A2,Simsch Hartmut
A3KRT3A7,Zwahlen Sonja
A3KZQ3AZ,Ramer Roger
AKA1EKJH,Brogle Georg
AKASMKJ8,Ünal Halil
AKASWKJB,Geissmann Sabine
AKAY7KJ3,Schallenberger Hans
AY54HYZ6,Walter Linda
AY5E2YZ9,De Fusco Martino
B1B6S1GQ,Schmidt Adelbert
B1B721GC,Krähenbühl Theres
B1BHZ1GU,Baumann Felicitas
B1BLW1GR,Domedi Yannick
B1BND1G1,Frei Werner
B1BUG1G9,Millius Berty
B634J6KJ,Buholzer Christoph
B634U6KX,Leeger Hans
B63636KY,Wehrli Bernhard
B636B6KU,Fleischlin Sepp
B638N6KE,Cristiano Gerardo
B63A16KE,Lehmann Gret
B63FN6KW,Hofmann Christiane
B63G66KC,Ryter Walter
B63JF6KQ,Kistler Rudi
B63LM6KJ,Hunziker Yvonne
B63NW6K2,Wengi Thomas
B63SW6KM,Leserf Gottlieb
B63T86KN,Foster Kevin
B8X2Y8UZ,Fehr Harry
B8X478UZ,Fricker Denise
B8X548U5,Baktoo Andrea
B8XCG8UD,Kaufmann Monika
B8XNL8UN,Roth Willi
B8XX48U2,Huber Roger
BBG4NBYZ,Riedwyl Walter
BBG5ABY5,Lüscher Martin
BBG84BYL,Thoma Stephan
BBGDBBYX,Wernli Erwin
BBGETBYD,Schmid Max
BBGGHBY2,Mut Wolfgang
BBGJJBYE,Stirnemann Eric
BBGKLBYK,Gritsch Peter
BBGMKBY8,Schnyder Felix
BBGNBBYN,Oberle Peter
BBGNPBY1,Vetter Fredy
BBGXUBYE,Stucki Beat
BBGZ6BYA,Laube Robert
BD14QDBU,Zbinden Monika
BD16LDBU,Spinnler Christoph
BD191DB3,Schurter Gabi
BD19EDB1,Tellenbach Shai
BD1APDBS,Boutellier Andreas
BD1EGDB1,Bunjaku Shabi
BD1GKDBS,Gmür Paul
BD1MTDB1,Maschlanka Johannes
BD1XLDBS,Grenacher Manuel
BD1ZLDB1,Zehnder Reto
BH98XHCA,Mauchle Manuela
BH9FSHCU,Gmür Lena
BH9X6HCD,Pani Oliver
BSPBSS4E,Gmür Basil
BSPNMS4F,Ummel Seraina
BSPSPS49,Gast Fritz
BSPTHS42,Berner Kenny
BSPWPS4U,Stichert Linda
BSPY2S4A,Zumsteg Chris
BXU2ZXRE,Wyser Norbert
BXU39XRR,Räth Ueli
BXU6RXRS,Leuenberger Stefanie
BXU9MXRU,De Martin Sabrina
BXUDKXRH,Ramsauer Robert
BXUEJXR1,Forster Thomas
BXUFGXRB,Egli Martin
BXUJSXR7,Schnyder Lars
BXULAXRE,Jutzi Bruno
BXUU9XRP,Burkhard Patrick
C3K463AE,Weber Markus
C3K7K3AL,Nüssli Paul
C9C5S971,Mühlemann Alex
C9C63976,Hug Walter
C9C73975,Virago Enrico
C9CAJ97Z,Hofer Daria
C9CHN972,Röthlisberger Christin
C9CHZ974,Humbel Corina
C9CRQ97N,Knobloch Christina
C9CT6973,Lang Monika
CC776C2R,Bader Alfons
CC7K2C2P,Vögeli Niklaus
CGYF1G5X,Kaiser Rosina
CGYUKG5W,Rohner David
CGYWGG51,Meyer Jakob
CH91QHCC,Hungerbühler Toni
CH92UHCK,Imhof Joya
CH94LHCB,Ratschob Remo
CH94PHCK,Altenburger Yvonne
CH957HC3,Zajfert Mark
CH95THCT,Herzog Thomas
CH96GHCK,Gächter Robin-Desirée
CH96XHCB,Roidl Gabriele
CH98AHCR,Schärli Katharina
CH99THCP,Ilic Ljiljana
CH9A8HCR,Nussbaum Franziska
CH9BEHCS,Sclabas Delia
CH9BKHCC,Ostertag Anne
CH9DXHC4,Lustenberger Jasmin
CH9E9HC9,Biedermann Tanja
CH9EDHCM,Jaggi-Kaufmann Theres
CH9F8HCM,Biedermann Monica
CH9FPHC9,Burkhart Chabi
CH9GHHCR,Stahel Andreas
CH9H6HC3,Weber Patrick
CH9HBHCT,Schönbächler Lukas
CH9JWHCG,Hurter Lukas
CH9KNHCC,Holer Lisa
CH9L1HCK,Tiralosi Mario
CH9LNHCB,Baldinger Patrik
CH9M4HC7,Bo Sandra
CH9NWHCC,Isele Ralf
CH9PTHCY,Hunziker David
CH9Q4HC3,Grun Thomas
CH9RKHC3,Aebi Marion
CH9RYHCT,Oeschger Peter
CH9T7HC4,Graf Saskia
CH9WZHCY,Butz Alexander
CH9XPHCG,Stirnemann Hugo
CH9Y3HCG,Schüürmann Joel
CH9ZAHCP,Benech Carlo
CH9ZWHC7,Dellinger Johann
CP443PTR,Schödler Bianca
CP4DLPT8,Kunz Thomas
CP4GXPTW,Ritschard Silvia
CP4JWPTM,Mischler Erika
CP4L6PTU,Brogle Veronika
CP4MEPTN,Suter Verena
CP4QEPTJ,Lüthi Christian
CRMD9RFP,Berchtold Silvia
CSP29S4X,Hug Nando
CSPDTS41,Frei Andrina
CSPTHS41,Klormann Andreas
DD148DBR,Meister Alfred
DD14TDBH,Fricker Kurt
DD19WDBK,Pfändler Jonas
DD1CQDBD,Ammann Roland
DD1EQDBB,Hasler Jean-Jacques
DD1JZDB9,Keller Bruno
DD1LFDBS,Galbier Bruno
DD1XWDBL,Coskun Hüseyin
DJQEEJHZ,Simperl Burkhard
DWLKKW6L,Künzli Elisabeth
DWLSXW6W,Brügger Martin
DWLT8W61,Meyer Stephan
DWLWXW6S,Schürch Christian
E8XMN8UD,Brunner Valentin
E8XPS8UM,Krähenbühl Martina
E8XSM8UW,Siefermann Ingo
ED17JDBJ,Forster Tanja
EES1FEP9,Graf Ueli
EES24EPP,Hofer Heinz
EES42EPW,Weiss Hanni
EES8KEPK,Montesi Raffaele
EESBUEPY,Mühlberg Martin
EESG1EPN,Steiner Beat
EESKYEPY,Müller Martin
EESQYEPS,Erne Beat
EESTJEP9,Gysin Peter
EESX7EPN,Staubli Daniel
EESZ4EPH,Döbeli Philipp
EFWUCFL4,Voegeli Ueli
EQH12Q9Q,Brand Thomas
EQHYAQ9F,Rohner Heiri
EWL9RW6Z,Dennig Raymond
FFW3QFLF,Angst Egon
FFWWBFLJ,Brönnimann Ruedi
FMF9TMW9,Streit Deborah
FMFGKMWG,Schmid Peter E.
FMFZGMWP,Schnaidt Janine
FRMCARFZ,Wopmann Markus
FRMF2RFZ,Oberoi Sandra
FRMT8RF2,Bielmann Hanna
G1B1B1GS,Fehr Kurt
G1B1F1GC,Strebel Benjamin
G1B231G6,Meier Patrick
G1B3N1GC,Blaser Erika
G1B5U1GP,Despont Claude
G1B6R1G4,Riehl Robert
G1B7S1GK,Bürk Jonas
G1B7W1GB,Friedrich Marianne
G1BCQ1GY,Bauyhs Eshtuu
G1BCZ1GU,Zehnder Simon
G1BDP1GC,Fischer Sabrina
G1BED1GU,Marino Taddeo
G1BEL1GY,Suter-Spirig Simone
G1BF11GY,Kaelin Sandro
G1BF81GU,Keller Konrad
G1BGY1GG,Thüring Stefan
G1BJE1G3,Hegelbach Patrik
G1BKE1GR,Nigg Jürgen
G1BM91G9,Boye Dirk
G1BNX1GR,Stoppa Renato
G1BPA1GB,Bitterli Edmund
G1BQH1GP,Sievert Kaj-Gunnar
G1BRS1GP,Morand Michaël
G1BS31GU,Müller Michael
G1BS41GY,Gerspach Lothar
G1BTJ1GC,Imhof Alisha
G1BTP1GS,Stierli Marcel
G1BWW1GB,Schweizer Ulrich
G1BX11GG,Schneider Eberhard
G1BY41G3,Frieden Léonie
G1BYR1G1,Kummer Olivia
G3KHL3AH,Urech Daniel
G3KT83A9,Aecherli Erwin
G9CDC97G,Frei Heike
G9CDU97A,Fischer Patrick
G9CFZ972,Müller Hansruedi
G9CSZ97E,Frei Walter
GBG19BYH,Gast Remo
GBG35BYS,Rätzer Karin
GBG65BYP,Huggenberger André
GBGEPBY5,Basler Theodor
GBGFUBYR,Trentini Peter
GBGHZBYC,Matt Herbert
GBGJUBYN,Schindelholz Tim
GBGLEBYD,Stübi Sara
GBGX5BYN,Stichert Monika
GBGX7BYK,Obi Brigitte
GBGZ4BYE,Krähenbühl Annina
GBGZKBYF,Huber Karl
GGY3TG59,Wäfler Ueli
GGYGHG5U,Vögeli Fridolin
GGYYXG5B,Trüssel Bruno
GP4BQPTT,Eckert Bernhard
GP4LJPTE,Cibola Susanne
GP4MCPTX,Glaus Martin
GUR8UUMM,Fivaz Bruni
GURPUUM5,Uhlenbrock Markus
GURRXUMN,Schärer Fritz
GURU1UMJ,Füglister Markus
GXU2GXR1,Gröber Ulrich
GXUBKXRE,Stäuble Pascal
GXUKNXRE,Nau Ronald
GXUL6XR1,Obrist Karin
GXUQ8XRD,Frey Agnes
GXURQXRD,Allenspach Cornelia
GXUT9XRL,Süss Marco
GXUU5XR8,Strunze Daniel
GXUYJXR8,Hediger Boris
H1B8P1GN,Böhler Herbert
H1BHM1GF,Jost Hansueli
H1BTY1G9,Landstedt Monica
H1BU41G6,Hürzeler Daniel
H1BWC1G3,Vogel Jelena
HES7EEP9,Hösli Martin
HESUFEPR,Voser Lukas
HESYJEPQ,Lüthi Diane
HH93FHCT,Meier Ernst
HH94SHCA,Müller Gertrud
HH968HC8,Stübi Sepp
HH99AHCL,Winkelsträter Peter
HH99QHC6,Blaser Urs
HH9E2HCC,Hofmarcher Josef
HH9GHHCM,Küng Hans-Ulrich
HH9GYHCZ,Schneider Roger
HH9HJHCB,Brouwer Henk
HH9J7HCY,Koch Markus
HH9LXHCG,Gloor Bruno
HH9MYHC4,Hug Toni
HH9T2HCT,Meinen Isabelle
HJQELJHW,Barrufet Helene
HJQJEJHQ,Heeb Lisa
HL66RL39,Alfano Marianne
HL6RLL3Q,Tobler Kurt
HL6S1L31,Luder Maja
HL6ZKL38,Huwiler Werner
HQHA1Q9H,Schaffner Jérôme
HQHFNQ9Z,Staubli Urs
HQHZXQ9P,Laus Manuela
HXU5YXR2,Cristiano Aldo
HXU71XRA,Hofmann Markus
HXU95XRS,Frei Bruno
HXUCQXRR,Uebersax Heinz
HXUMJXRC,Winter Christian
HXUWNXRX,Bächli Othmar
HZE3WZST,Studinger Johanna
HZE7LZS5,Purtschert Claudia
HZEC8ZSF,Wismer Arthur
HZEUTZSJ,Knapp Andrea
HZEWMZSF,Hauenstein Edith
JJQCXJH9,Lüthy Bruno
JN8P9NX8,Kuster Maja
K3K4Z3AR,Frauenfelder Linda
K3K6G3AA,Wenger Michel
K3K8E3AS,Meier Toni
K3K9J3AL,Berger Melissa
K3KE63AL,Erne Joel
K3KG73A7,Mühlebach Theres
K3KL53A5,Hirs Hansruedi
K3KQ83AX,Schneeberger Janine
K3KRQ3AX,Brunner Rolf
K3KTL3A8,Vögeli Joel
K3KXA3AH,Zumsteg Mirjam
K631G6K6,Basilva Esdras
K631P6K4,Kelling Udo
K633X6KK,Hertach Sibylle
K635Z6KA,Freiermuth Denise
K636T6KY,Balmer Hanspeter
K63796KM,Gächter Kin.Anne
K639M6KT,Henao Maria Isabel
K63BZ6K4,Gafner Valentin
K63CQ6K7,Vögeli Elias
K63DT6KK,Schuette Deborah
K63EJ6KP,Cozzatti Tobias
K63EL6K7,Rüttimann Ruedi
K63F16K7,Tritschler Sophie
K63HL6KT,Wiedmer Andy
K63JH6K5,Tommer Patrick
K63JL6KR,Quidort Marcel
K63KH6K4,Litscher Renate
K63LP6KY,Denz Timo
K63NB6K4,Meier Susanne
K63P16KM,Hofer Aurora
K63QD6KG,Moser Ramona
K63QF6KA,Rudolph Ivo
K63R26KA,Daloz Remy
K63SS6KM,Tiralosi Otello
K63TH6KK,Boden Thomas
K63U46K5,Stöckli Milly
K63UG6KR,Malischke Steven
K63W96KM,Bosshard Alexandra
K63X46KR,Thomann Marianne
K63Y76K5,Suter Isabelle
K63YK6KR,Schmid Urs
K63Z76KT,Buri Urs
KBGKKBY1,Reber Markus
KBGN7BY1,Basler Valentin
KBGPFBYS,Merkofer Patrick
KGY1AG58,Vogel-Wassmer Marlen
KGY3LG5B,Wengi Patrizia
KGYFSG53,Wolfensberger Annemari
KGYK4G58,Ritschard Urs
KGYW4G5L,Grenacher Heinz
KGYZ8G5X,Schmid Kurt
L2DK3215,Kälin Raphael
L2DRT217,Herrmann Jutta
L8XGZ8UE,Frei Rita
L8XJC8UU,Ruoss Maria
L8XJP8UQ,Hösli Simon
LD1Q9DB8,Degen Christian
LES1FEPR,von Allmen Fritz
LES8QEP3,Zelenka Antoine
LESA6EP1,Gemperle Rolf
LESH9EPM,Weinzierl Kriemhilde
LESNXEPA,Flumm Günther
LESR3EPE,Bugmann Didi
LESXDEP1,Fluri Hans
LL632L3C,Klaus Susanne
LL64UL32,Schraner René
LL6APL3G,Hunziker Markus
LL6FLL3Y,Merkli Walter
LL6JKL3D,Wettstein Walter
LL6MUL39,Gerber Peter
LL6TNL3C,Knecht Robert
LL6UUL31,Baumann Robert
LL6XLL3G,Huber Bruno
LL6Z9L3M,Mösch Ueli
LL6ZAL39,Glauser Ruedi
LQH8GQ9W,Schmidt Ghislaine
M4T4N4N3,Studer Matthias
MC7DYC2F,Schnäbele Michael
MC7NPC2U,Hunziker Roman
MC7U4C2S,Schwarz Jwan
MC7XAC26,Steiner Rolf
MRM7URF2,Künzli Jolanda
MRMPARFF,Wiesendanger Andreas
MRMWURF2,Keller Rolf
MUR2UUMM,Bernhard Esther
MUR4PUMM,Gut Sibylle
MUR62UMY,Brahmann Markus
MUR8AUM4,Vogel Jolanda
MUR9XUMA,Schnieper Gudrun
MURA8UM4,Müri Thomas
MURAWUM2,Schnell Raffael
MURBQUM4,Röthlisberger Alain P.
MURD6UMY,Peterhans Ruedi
MURE1UMT,Cortesi Fabian
MURFXUMT,Albisser Alfred
MURG1UM2,Müller Herbert
MURGHUM4,Brunner Rahela
MURH2UMG,Jaehn Egmont
MURHMUMA,Brühschweiler Brigitte
MURJNUMF,Schnyder Andreas
MURL1UMM,Bien Benedikt
MURLCUM9,Flückiger Armin
MURMFUMA,Meier Willi
MURPKUM7,Crosara Michel
MURRKUM5,Hunziker Daniel
MURXBUMF,Catila Rico
MURXHUMC,Rüfenacht Claudia
MURYUUMF,Saxer Roman
MURZHUMA,Suter Tamara
MURZPUMG,Naprstek Mitja Emanuel
MY5EQYZ4,Projer Gilbert
NN82SNXN,Baumann Arnoldo
NN8GDNXQ,Fischer Guido
NTN1LT84,Suter Bigna
NTNN8T84,Uebersax Daniel
NTNQTT8G,Vögeli Samuel
P631X6KH,Lengyel Gabor
P636H6KD,Zeller Corinne
P638F6KU,Gersbach Rita
P63EH6K5,Schnyder Ramon
P63GZ6KJ,Thoma Roger
P63SH6KG,Zolg Roland
P63YY6KN,Kellerhals Luzia
P9C2H97F,Costa Bernadette
P9C2X97E,Groves Terence M
P9C8297T,Wyler Walter
P9C8J976,Brunner Anina
P9C9497J,Strebel Daniel
P9CL897F,Heggli Daniel
P9CLD97E,Sekinger Bruno
P9CY297S,Ott Ursula
PBG5QBY1,Forster Urs
PBG8PBY9,Krähenbühl Daniel
PBG98BYL,Faude Christa
PBGATBYZ,Hosemann Anke
PBGRWBY1,Stutz Silvana
PBGSDBYQ,Strub Jeannette
PES1YEPH,Salm Markus
PES2DEPS,Wiersma Albert
PES2REPC,Seyfert Peter
PES44EPC,Fallegger Fabian
PES4QEPS,Häusler Ursula
PES56EP9,Ernst René
PES6LEPS,Florin Erik
PES7SEP6,Gysin Liliane
PES8XEP3,Suter Lucas
PES96EPU,Emmenegger David
PESAGEP3,Cejka Caroline
PESBLEPG,Raths Julius
PESBMEPX,Steiner Mark
PESGKEP1,Wyss Kurt
PESGMEP3,Zimmermann Jennifer
PESHNEP9,Müller Felix
PESKPEPG,Gazzola Dino
PESL2EP4,Zitterich Hans-Günther
PESLJEP6,Wyss Marco
PESMJEPU,Monnerat Pascal
PESP8EP6,Reid Jonathan
PESPWEP4,Dobler Guido
PESR4EPE,Bruckhoff Nils
PESRXEP9,Hügli Joshua
PESXLEP1,Kalt Lukas
PESZBEPU,Grambach Edgar
PL6EAL3J,Häusermann Roger
PL6GSL38,Lustenberger Florian
PL6HSL3W,Rüdemann Ivo
