acode,name
KKQLDQKED,Mazotti Barbara
KKQLRQKET,Vout Nicolas
KKQMEQKEF,Rouhling Céline
KKQNAQKEZ,Faggian Franco
KKQNUQKEM,Di Maggio Mathias
KKQPYQKET,Guhl Jerome
KKQQKQKE2,Wehrlin Christoph
KKQRSQKEF,Savard Hervé
KKQSLQKEA,Dupertuis Mathias
KKQUTQKE2,Detrois Gabriele
KKQWSQKEA,Adatte Sandrine
KKQXKQKEK,Hivert Jérome
KKQZRQKEF,Franchino Herve
MML2QLM18,De Lange Enno
MML3QLM17,Aeby François
MML3QLM1W,Iseli Laurence
MML4RLM1D,Latour Charpié Anne-Sophi
MML64LM1D,Brügger Michel
MML6QLM1T,Bucher François
MML7DLM1Q,Papadimitriou Dominika
MML7LLM15,Ballester Simon
MML9TLM1F,Ottinger Vincent
MMLBYLM1Z,Jaffuel Geoffrey
MMLCRLM15,Landis Jean-Daniel
MMLDRLM1T,Lovell-Smith Cris
MMLEELM1F,Thiery Benoit
MMLFLLM1F,Thomin Stephane
MMLJ9LM1J,Linder Janett
MMLKJLM1Z,Cardinaux Natacha
MMLMTLM12,Renaudineau Charly
MMLNJLM17,Foucart Marc
MMLNJLM1W,Verschaeve Edouard
MMLQTLM1N,Bischoff Laurent
MMLRNLM12,Colloc Mickael
MMLSDLM15,Sandiano Ruben
MMLSNLM1Q,Toulenonde Benoit
MMLTDLM1T,Jacquemet Alain
MMLTRLM1D,Regamey Mathieu
MMLU2LM1N,Courtois David
MMLWDLM1Q,Carvalho Yean
MMLWLLM15,Noel Véronique
MMLXFLM1J,Khalaf Ossama
MMLYWLM1N,Gay Fiona
NNUD4UN9S,Chablaix Marc-Henry
NNUECUN9Q,Reuse Jean-Pierre
NNUJ7UN91,Natton Jean-Christophe
NNUTTUN9H,Rouvinez Céline
NNUXLUN91,Butty Romain
PPN6YNPJK,Harding Colin
PPNCXNPJP,Gasc Magali
PPNDQNPJK,Gaussens Laureline
PPNEGNPJ7,Mosser Sébastien
PPNESNPJP,Stock Frédéric
PPNF6NPJP,Casto Stefania
PPNFRNPJ7,De Donno Oronzo
PPNGJNPJC,Ballester Marie
PPNJ4NPJ5,Stocco David
PPNMKNPJ3,Grandjean Michel
PPNT4NPJK,Corre Tanguy
PPNXJNPJR,Mathey Virginie
PPNYZNPJR,Pelucca Ronnie
RRW2ZWRDF,Kempter Jean-Baptiste
RRW4DWRDF,Lalanne David
RRW63WRDR,Daguet Laurent
RRW6CWRD5,Pochon Johann
RRW7CWRD4,Neyret Catherine
RRW84WRDT,Koehl Laurent
RRW9BWRDK,Marti Madeleine
RRW9PWRDN,Aus der Au Susanne
RRWA2WRDT,Michelin Olivier
RRWBNWRDT,Pittet Christelle
RRWDNWRDR,Serradji Barbara
RRWDWWRD5,Barré Clément
RRWE5WRDN,Duinker Michel
RRWFTWRDK,Michaud William
RRWGLWRD7,Jossevel Christophe
RRWHHWRDY,Ruedin Bertrand
RRWJHWRD7,Suleman Carrig
RRWLAWRDF,Mariaux Joël
RRWLMWRDC,Gasser Christian
RRWM9WRDY,Fontannaz Marc
RRWP5WRDC,Selzer Philipp
RRWR1WRDM,Zimmermann Nadia
RRWZ5WRDY,Burnier Claude
RRWZBWRDJ,Allaz Marie
TTX2FXTHQ,Bettler Vincent
TTX2ZXTH5,Petermann Hugues
TTX4EXTH8,Armelao Vanessa
TTX57XTHJ,Jaunin Christian
TTX61XTH8,Brocard Olivier
TTX7EXTH5,Combazard Jean
TTX7WXTHQ,Poettger Robert
TTX9NXTHL,Muller Cyril
TTX9QXTH2,Kohli Geneviève
TTXAGXTHW,Bellisario Romina
TTXBRXTHW,Gamboni Alessandro
TTXDKXTH8,Bron Maximin
TTXESXTHL,Delvecchio Eric
TTXF6XTHL,Etienne Joane
TTXGAXTHZ,Balthazard Eric
TTXHPXTHN,Voelker Didier
TTXK5XTHW,Laurier Claude
TTXLAXTH5,Pochon Ronald
TTXLYXTHQ,Ulrich-Holden Francoise
TTXM7XTH2,Balegno Vincent
TTXN6XTHD,Colomb Miguel
TTXPAXTHQ,Vargas Prada Andrés
TTXRTXTHN,Christinet Fabien
TTXX6XTHZ,Salvador Guillaume
TTXZWXTHN,Lacy David
UUF52FU23,Ayrom Houman
UUF7WFU2U,Gerber Christophe
UUFK8FU2C,Notari Nadine
UUFPAFU2U,Menetrier Bertrand
UUFRAFU23,Simon Christophe
UUFWWFU2U,Huvelle Vincent
YYE1KEYLF,Sicre Julie
YYE2NEYLN,Linder Michel
YYE3MEYLF,Jirot Norbert
YYE6LEYL2,Gindrat Michel
YYE7JEYLJ,Allaz Simon
YYE86EYL5,Adatte Vincent
YYE9GEYLZ,Bornet-Amstein Monique
YYE9QEYLM,Gallaire Francois
YYEA4EYL5,Reyter Jerome
YYEBKEYL5,Custot Sébastien
YYEC6EYLJ,Torti Alexandre
YYECAEYLY,Samuel Gilles
YYED4EYL2,Couillard Yann
YYEE2EYLZ,Métraux Valérie
YYEE3EYLM,Grognuz Caroline
YYEFGEYLM,Lallemand Jonathan
YYEFNEYLZ,Torrent Chantal
YYEGLEYLA,Corboud Carole
YYEH2EYL7,Cavin Valérie
YYEH2EYLW,Schafeitel Catherine
YYEJHEYLA,Godel Yvonne
YYEJZEYL8,Corcelle Anne
YYEMDEYL7,Sudan Fanny
YYER1EYL7,Pereyra Claudia
YYER1EYLW,Jaquerod Christophe
YYETQEYL2,Cornaz-Rovelli Valérie
YYEUMEYLD,Ocquidant Derek
YYEX9EYL8,Hauptli Serge
YYEXMEYLA,Sherpa Sangé
YYEY7EYLA,Wuest Oliver
YYEYPEYL8,Monchi Elie
YYEZPEYL7,Brusco Michel
YYEZPEYLW,Maret Sylvain
