acode,name
14MD75ZS,Saner Celine
14MDF5ZW,Duff Cello
14ME55Z5,Hren Damir
14MEM5ZQ,Hubmann Michael
14MEPKZS,Zurawlew Vogel Jozefa
14MF75ZQ,Gantert Fritz
14MFF5ZU,Gysin Andreas
14MHP5ZF,Aebli Stefan
14MHYAZA,Baumann Olivia
14MJF5Z1,Zucker Horst
14MKL5ZZ,Klopfer Daniel
14MM45ZF,von Arx Serafina
14MMRAZ8,Huber Luzia
14MMXKZD,Wey Mirjam
14MNH5ZZ,Reich Tanja+Leandra
14MNM5ZH,Wieser Robin
14MNW5ZR,Tauson Filip
14MQN5ZL,Arnemann Thomas
14MQQ5Z2,Kuhn Konrad
14MRT5ZF,Uebbing Jürgen
14MSB5Z8,Kolb Daniel
14MSCAZS,Reichmuth Martin
14MSY5ZB,Strahm Röne
14MTB5ZW,Schmidt Dirk
14MUD5ZL,Hengartner Daniel
14MUL5ZP,Vollenweider Jürg
14MW1AZC,Keller Stefan
14MW35Z8,Preisig Hanspeter
14MWA5ZB,Busenhart Thomas
14MWT5ZA,Harder Jakob
14MX15ZN,Kläger René
14MXNAZ9,Rohrer Stefan
14MXS5Z1,Laimer Gerold
14MXSAZE,Zeindler Monika
14MY65Z1,Germann Nancy+Jaël
14MYU5Z3,Tschudi Monika
14MYX5ZN,Vogt Robin
14MZXAZA,De Giacinto Carlo
15N8CW1Y,Marti Urs
15NFTD1D,Suter-Bürgin Caroline
15NXBD1E,Arrigoni Elia
15NYTD1Q,Achermann Kerstin
16953GMR,Dannenhauer Brigitta
169BUGMB,Thalmann Brigitte+Flurina
169L9GM9,Aeberli Urs
1753WJQ5,Osterwalder Norbert
1755EJQ7,Jung Jeannine
1758CJQB,Kolbe Tina
1759FJQJ,Schoeps Benedikt
175CSJQN,Benz Simone
175CTNQ9,Reingardt Bernhard
175FHJQJ,Strässle Verena
175JMJQ4,Kälin Josy
175M3JQJ,Laut Johann
175MUJQG,Latron Jean-Christophe
175P5JQ2,Jakus Fatima
175Q1TQ3,Rauter Harry
175QWJQ7,Lüthi Markus
175XEJQ4,Röllin Hans
175YHJQ7,Lovatello Sandro
19G184A7,Simeon Rolf
19G1J4AS,Huber Sarah
19G21KAC,Petschke Frank
19G3MKAR,Capol Svend
19G4BKAF,Cziràki Ilona
19G4HKAC,Rieder Eviane
19G62KA5,Keller Ivan
19G6AKAR,Schibli Aleksandra
19G784AQ,Rindlisbacher Doris
19G82KA3,Hacksteiner Markus
19G9KKAJ,Sprich Michel
19GAH4AM,Friedery Maximilian
19GALKA3,Ryffel Markus
19GB1KA3,Heuberger Bruno
19GCW4AC,Rüedy Urs
19GD1KAQ,Bebi Mirjam
19GD6KA5,Bürge Adrian
19GDR4A3,Lustenberger Patrick
19GDXKAR,Moser Theo
19GF14AF,Arn Michael
19GF8KAK,Lees Jasmin
19GGBKA3,Don Giovanni Daniele
19GGYPAX,Rüegg Zita
19GJBKAP,Hochstrasser Judith
19GJCKAW,Sägesser Andrea Larissa
19GLWKAC,Böhi Martina
19GQA4AN,Suter Pirmin
19GR74AK,Schmid Daniel
19GS84A5,Nussbaumer Peter
19GT7KAR,Mittag Mario
19GUZKA9,Wiesli Jacqueline
19GXAKAP,Krämer
19GXWKAW,Bagtazo Kristel
19GY5KAP,Hüssy Philipp
1A2D7WLT,Bolbrinker Steffen
1A2QHWL8,Honegger Rene
1BP41U7Z,Jegen Thomas
1BP5ZU7R,Hirschi Daniel
1BP78R76,Hauser Karin
1BP7ZU7P,Eichhammer Günther
1BP9WR7R,Boller Frank
1BPB3R7X,Graf Guido
1BPBBU71,Schwizer Marion
1BPHTU78,Aradori Giuliano
1BPQBR7E,Rutschmann Karin
1BPS8U77,Baumann Birgit
1CY1GAJX,Bondi Jlona
1CY1ZAJG,Reichmuth Sonja
1CY3DAJG,Baschung Benno
1CY3EAJJ,Montalban Denise
1CY4XTJY,Rückert Thomas
1CY5XTJ8,Brüngger Daniel
1CY5YAJ9,Garcia Jose
1CY67AJZ,Awad Samira
1CY6LAJH,Moor Nils
1CY7KAJ6,Brüniger Leon
1CY98AJB,Mächler Priska
1CY9TAJ8,Müller-Wider Fabienne
1CYAFAJ3,Stalder Beat
1CYAJTJC,Kämpfer Beat
1CYC8AJ8,Götz Miriam
1CYD4AJH,Schwegler Hans
1CYDLAJZ,Gartmann Urs
1CYDUTJN,Boesler Dirk
1CYE9AJA,Caminada Tino
1CYEEAJ8,Schmelter Christian
1CYEPAJB,Edelmann Adrian
1CYER4JR,Dutli Markus
1CYF3AJB,Tonella Lorenza
1CYFLAJ8,Campell Natalia
1CYFPAJA,Lehmann Heinz
1CYG5AJL,Niederberger Roland
1CYGJAJP,Pargätzi Silvan
1CYJDAJP,Wettstein Manuela
1CYJNAJL,Barnett Christine
1CYKAAJG,Peier Mischa
1CYKB4JF,Räuftlin Ursula+Lasse
1CYLK4JN,Meier Andrea
1CYMSAJU,Manotoc Ines
1CYN2AJG,Betsch Christian
1CYN9AJX,Pestalozzi Lorenzo
1CYQNAJE,Schneider Pati
1CYQQTJ8,Stucke Christoph
1CYQRAJ9,Portaluri Désirée
1CYRPAJU,Büchler Karin
1CYSGAJ6,Fischer Reto
1CYSJAJD,Fraefel Marina
1CYSXTJZ,Pepe Pasquale
1CYSYTJH,Burkhardt Guido
1CYT9AJR,Englert Nicole
1CYTQAJH,O'Connell Mary
1CYTYAJZ,Cadosch Franco
1CYTZTJ1,Brader Hans-Peter
1CYWKAJ6,Steiner Jürg
1CYX3AJP,Fleischli Katharina
1CYXBAJL,Wegmann André
1CYYGAJP,Hungerbühler Stefan
1CYYHTJU,Wohler Mireille
1EX7LEGU,Kalberer Theo
1EXBJEGC,Vetsch Christian
1EXE6EGL,Monsch Hans
1EXRJEG3,Vonier Wil
1EXWLEGU,Kleesattel Heinrich
1G41N421,De Flaviis Gianni
1G42572J,Ocak Murat
1G42H72X,Berger Gedeon
1G42S72Y,Andermatt Christoph
1G43N72L,Stebler Sigi
1G44272J,Pacciarelli Cäcilia
1G445M22,Alvarez Carlos
1G44672X,Liebrich Thomas
1G44B72Y,Barth Susanne
1G45572G,Wolk Andrea
1G45B728,Christoffel Roman
1G45WM27,Kessler Hansueli
1G46872N,Bühler Nicole
1G46L721,Rodrigues Olaf
1G46Z72K,Truempler Nils
1G483729,Schaefer Egbert
1G48EM28,Buesen Kirsten
1G49672S,Frey Michèle
1G49P72W,Eberle Daniela
1G4AE72E,Heinzmann Marc
1G4AL72F,Eugster Matias
1G4AT729,Dolge Lukas
1G4B172F,Schneider Lars
1G4CK72S,Carminati Noah
1G4CT72W,Weisskopf Corinne
1G4D4721,Wirz-Stadler Edith
1G4DG72N,Lamprecht Beatrice
1G4DPR2Q,Vonlanthen Sandra
1G4DY723,Zampiccoli Manuel
1G4E5727,Hasenfratz Agota
1G4E572W,Allemann Philipp
1G4EM72S,Connolly Jesse
1G4ESR2K,Krummenacher Jennifer
1G4F772S,Berkel Andre
1G4FF727,Klaiss Manuela
1G4FF72W,Hellwig Michael
1G4G672E,Fromm Vanessa
1G4G8M2G,Giger Kathrin
1G4GB72F,Ayyalasomayajula Pradyumn
1G4GJ729,Mettler Martin
1G4H2726,Tamburriello Paolo
1G4H572T,Von.Felten Ursula
1G4H672D,Schneider Stefan
1G4J572R,Pfister Hollinger Evi
1G4JA72Q,Steinauer Maurus+Mirco
1G4JN725,Schaffner Cyril
1G4JN72U,Perndl Christina
1G4L872X,Sigrist Malin
1G4LK72J,Fäh Urban
1G4LQ72Y,Busslinger Tiziana
1G4M372D,Frei Thomas
1G4MD726,Baumberger Sina
1G4MZ72T,Sutter Samuel
1G4P172X,Vollenweider Daniela
1G4PT72J,Schilling René
1G4PX72Y,Scholz Zara
1G4QM72G,Stadelmann Anton
1G4R772G,Leuthold Nadja
1G4RH728,Binz Sabine
1G4RR72A,Herter Thomas
1G4TL723,Seri Valeria
1G4TW72N,Wehrli Robert
1G4U572G,Studer Marcel
1G4UB728,Ansorg Roger
1G4UFR2M,Graber Arthur
1G4XB725,Schütz Reinhart
1G4XB72U,Bargetzi Andrea
1G4XHR2W,Bleiker Marcel
1G4XX72Q,Brömme Martin
1G4YH72Q,Buri Annelies
1G4YS72R,Kuhn Patricia
1G4YU72U,Schindera Sibylle
1G4Z272D,Wyss Sabine
1G4ZBR2X,Beck Monika
1G4ZP726,Ambos Wolfgang
1G4ZU72T,Eugster Marcel
1HB59HKJ,Denzler Marianne
1HB65PKN,Bachmann Daniel
1HB7HHKC,Kindschi Regina
1HBGUHK7,Duschletta Carmen
1HBUGHKM,Furrer Otto
1JD3JL66,Stirnimann Cyril
1JDDFL6B,Boos Felix
1JDFWL6E,Göricke Sabine
1JDY1L6X,Rentzmann Cornel
1K71DFW7,Da Costa Fernando
1K729FWB,Stössel Verena
1K7385WG,Hug Nicolas
1K76LFW6,Furrer Joel
1K76QFW4,Billeter Bruno
1K77DFWQ,Hirt Michael
1K78QFWR,Leddy Thomas
1K7BQFWH,Kuhn Daniela
1K7BWYW2,Kipfer Markus
1K7BYFWZ,Fankhauser Beat
1K7CZ5WT,Harrison Gina
1K7D4FW6,Acsi János
1K7DJ5WR,Johner Nicola
1K7F1YW4,Corrodi Heidy
1K7FEFWE,Lang Patrick
1K7H9FWL,Bleuler Heidi
1K7J6FWG,Gudehus Kim
1K7JFFWX,Korom Stephan
1K7KHYW1,Jäggi Heinz
1K7LXFWB,Möckli Manuela
1K7NJFW7,Heeb Andrea Judith
1K7PDFW8,Rauber Sabine
1K7QZ5WF,Hagenbucher Norbert
1K7RMYW8,Geerdsema Jan
1K7RNFW2,Smith Jennifer
1K7SZ5WD,Walker John
1K7XFFWJ,Oriet Valerie
1K7XSFWX,Eggenberger Roger
1K7XTFWG,Scherer Erik
1K7YAFWG,Forrer Judith
1K7ZLFW2,Schneylin Dominique
1LH4DURH,Feurer Philip
1LH9SLRT,Murbach Umberto
1LHBCHR8,Anken Christoph
1LHCBLRL,Langhart Stefan
1LHDPLRN,Zemp Marcel
1LHJ7LRQ,Huser Josef
1LHKKURD,Di Sandro Arnaldo
1LHNWLR6,Schlittler Peter
1LHQKLRG,Bossard Urs
1LHRDURJ,Schatt Verena
1MA1DN8B,Meier Sarah
1MA1WN8A,Kern Adrian
1MA47N85,Gottschall Markus
1MA6AN85,Jährig Marco
1MA6NN8Y,Sutter Jürg
1MA6YN8Q,Adam Hafner Urs
1MA77N82,Laiho Ritva
1MA85N8T,Weber Kaori
1MA9TN81,Robb Louisa
1MABEN8T,Hafner Boris
1MABQ78J,Huber Markus
1MACQN82,Schmaus Nicole Suzanne
1MADBN8Y,Kneubühl Roland
1MAEEN81,Tresch Mario
1MAGHN8S,Santin Sandro
1MAGTN8C,Schober Peter
1MAGUN87,Sigrist-Falkenreck Carmen
1MAJ3N8W,Bönzli Tobias
1MAJBN8S,Schnyder Oliver
1MALS28K,Jokl Franziska
1MALWN8F,Meyer Jakob
1MAQUN8M,Gyger Christian
1MAQXN8H,Schwalm Nadine
1MAUBN8H,Sutter Salome
1MAYAN8R,Kullik Stax Ines
1MAYDN8Z,Lüthy Patrick
1MAYKN8M,Schmid Patrik
1NWT7ESF,Brunschwiler Roman
1PR18Y5R,Schöni André
1PR1LY55,Gavoldi Lukas
1PR2LY54,Canal Bruland Enrico
1PR2QY52,Briggs Ruth
1PR3YY5C,Schaub Jessica+Marco
1PR47K5R,Iberg Maja
1PR4LY52,Arato Roland
1PR4MK5Q,Hess Richard
1PR4XY54,Mäder Matthias+Ailina
1PR5BY57,Rickenbacher Jan
1PR5BY5W,Saglio Louis
1PR6TY5C,Sattelmayer Tanja
1PR7DY5K,Fischer Peter
1PR7EY5N,Thurnherr Anita
1PR83Y58,Welter Micha
1PR8JY5G,Goudsmit Julia
1PR9JK54,Helbig Sebastian
1PR9RY5Y,Stucki Karin
1PRATY58,Mossner Mirjam
1PRAXY5G,Stammbach Luzia
1PRBAY58,Barnett Aidan+Jason Barne
1PRBHY5G,Mathis Stefanie
1PRCFY5Y,Turner Rod
1PRG9Y5G,Wermuth Simeon
1PRGXY5A,Heinzmann-Imhof Ingrid
1PRH3Y5H,Habegger Janick
1PRHDY5Z,Stach Esther
1PRHKY5M,Townsend Christopher
1PRK2Y5R,Knechtli Sabina
1PRKCK56,Krüsi Claudia
1PRKZY55,Barraud Rachel
1PRL7Y5L,Ricottone Steve
1PRLNY52,Dürig Simone
1PRLZY54,Kuizon Manuel Lloyd
1PRMAY5M,Ramzi Joseph
1PRMSK5K,Kläger Roland
1PRN8Y55,Wiedmer Olivier
1PRNZY5R,Dettmer Ursula
1PRP5Y5K,Baumgartner Rolf
1PRPNY5N,Voggensperger Jasmine
1PRPWY51,Seckinger Verena
1PRQUK5J,Stegemann Margrit
1PRRHY57,Haldi Nils+Haldi Christop
1PRRHY5W,Ulmer Christoph
1PRSNY5K,Breitler Cornelia
1PRSXK5C,Sutter Christa
1PRTMY5C,Krauer Jürg
1PRTQ356,Hercigonja Susanne
1PRTUK5G,Brun Patrick
1PRUBY57,Ruoss Margaret
1PRWDK59,Högger Sonja
1PRWDY5K,Klauser Tarja
1PRX6Y53,Dowsett Mark
1PRZ1Y5M,Flepp Albert
1PRZ4Y5Z,Spiess Michael
1PRZDY5H,Sterren Nadine
1Q15YQ3W,Mueller Marco
1Q1ZUS3G,Roth Irma
1RK14TN3,Egger-Sprenger Claudia
1RK1RTN1,Hiort Kristina
1RK2FTNZ,Wegener Sarah
1RK2STNH,Zufferey Luc
1RK3GTNN,Sigg Doris
1RK3YTN3,Sansonnens Momo
1RK4BTNH,Koebel Kathrin
1RK5ATN5,Alleca Mario
1RK5ATNU,Jaberg Markus
1RK5F7NT,Niederbacher Martin
1RK5N7N6,Graf Felix
1RK6NTNX,Kiser Jimmy+Samantha
1RK7NTN7,Gut Beat
1RK7NTNW,Kamber Franziska
1RK84TNL,Mezzancella Sabrina
1RK87TNP,Schlumpf Michael
1RK8ATN2,Hildbrand Daniel
1RK8FTN4,Rieben Thomas+Marvin Rieb
1RK9JTN6,Würms Xaver
1RKAETN4,Petrescou Valentin
1RKAWTNP,Garcia Maria
1RKBDTNP,Betschart Adrian
1RKBLTN4,Hamady Micha
1RKBNTNL,Leutwyler Christian
1RKBQTN2,Temler Christophe
1RKCHTN6,Kapp Hanspeter
1RKCMTND,Holmberg Anders
1RKDH7N2,Strebel Astrid
1RKFBCNG,Maggini Esther
1RKFBTN6,Reinhard Sonja
1RKG3TN9,Mazhuancherry Thomas
1RKGACNT,Sedlaczek Conti Olga
1RKH3TN8,Blumenschein Christian
1RKHATNB,Rohner Karin
1RKHTTNA,Petitjean Etienne
1RKJ2TNC,Stieger Mirjam
1RKK9TN3,Truempler Yael
1RKKBTN1,Mattle Eva
1RKKHTNN,Werlen Stefanie
1RKLQTNH,Brunner Peter
1RKLR7N3,Stimac Theresa
1RKLS7NK,Straub Barbara
1RKLYTNZ,Bittner Jan
1RKMJTNB,Gohl Andrea
1RKMKTN8,Leu Robin
1RKNGTN3,Chevre Claude
1RKPATNZ,Amacker Michael
1RKPG7NN,Carroccio Daniela
1RKPUTNM,Clémençon Paul-Edgard
1RKPXTNH,Hüttenkofer Markus
1RKQYTN5,Breitenmoser Jacques
1RKQYTNU,Tichy Angelika
1RKR4TNR,Baloco Patricia
1RKRMTN5,Brülisauer Jacqueline
1RKRMTNU,Sommer Cornelia
1RKSATN7,Pfammatter Emilie
1RKSATNW,Biehler Cassandra
1RKT57N4,Pfister Christine
1RKUATN5,Obrenovic Danilo
1RKUATNU,Neuse Samira
1RKUYTNQ,Wagner Elisabeth
1RKW87NY,Muff Reto
1RKWATNS,Trösch René
1RKWNTN7,Stalder Ronny
1RKWNTNW,Bucher Brigitte
1RKX6TNC,Clemons Richard
1RKY9TNE,Peyer Lukas
1RKYDTN9,Hartz Rebecca
1RKYQ7N8,Hungerbühler Christian
1RKZBTNB,Schilter Rolf
1SU24SYF,Leiser Werner
1SU753YH,Frei Sacha
1SUDKSY5,Ziltener Annalise
1SUFUSYK,Sern Markus
1SUSL3YW,Fankhauser Martin
1SUSZSY1,Wanner Helen
1SUTWSYQ,Walt Renate
1TF3PZEM,Frick Oliver
1TF4KZE2,Hänsli Andrea
1TF6MZE2,Erhart Yannik
1TFFPZEZ,Stähli Joel
1TFGMZEA,Balsiger Barbara
1TFH9ZEW,Pohl Marianne
1TFKCZEY,Gmür Andrea
1TFQYZE6,Zweifel Lorena
1TFR7ZEW,Müller Yvonne
1TFWRAEE,Wintsch Reto
1TFXXZEA,Bänziger Stefan
1U35GCT4,Schuler Evelyne
1U37WCTB,Wipfler Thomas
1U38TCTY,Vladar Erwin
1U3BDCTX,Kasper Otmar
1U3D8CT7,Saladin Philip
1U3DJCTS,Baruffaldi Jessica
1U3R9CT4,Laube Iréne
1U3TPCTS,Valenti Salvatore
1X63K94F,Bresselschmidt Bernd
1YT172D6,Wäschle Stefan
1YT242DQ,Altorfer Florence
1YT26FD4,Neumann Rudi
1YT3X2DD,Niederer Sandra
1YT432DK,Tomassini Fabrizio
1YT5U2DG,Kern Stefan
1YT6H2DB,Benoist Anne-Sophie
1YT7W2D9,Valsangiacomo Nico
1YT8B2DC,Maier Claudia
1YT8QFDG,Aebi Werner
1YT8Z2D7,Maurer Michael
1YTAK2DC,Metzler Marlene
1YTCT2DE,Kreis Melanie
1YTCU2D9,Blöchlinger Silvan
1YTGZ2DH,Maier Markus
1YTH12DN,Meier Genet
1YTHS2D1,Forsting Corinne
1YTJDFD3,Prota Nadia
1YTJX2DM,Biewenga Shannelle
1YTL92DQ,Wackernagel Jacob
1YTR42D1,Heymanns Jens
1YTSKMD6,Werner Dirk
1YTTL2DA,Honegger Hanspeter
1YTUN2DX,Breu Mario
1YTWU2DE,Segessemann Anita
1YTXY2DM,Gerschwiler Othmar
1YTZN2D3,Ladner Vincenz
21S399C3,Jaeger Tanja
21SC99CC,Brotzer Martin
21SCN9CS,Ruprecht Toni
21SEZ9CS,Einhaeuser Treyer Wolfgan
21SFW9CS,Ambauen Pascal
21SJ19CU,Hannay Mark
21SS99CS,Rüeger Antonietta
21STP9C3,Granacher Bertrand
21SWJUCD,Tamai Almo
21SYY9CU,Haller Marianne
22Z4DQHL,Conrad Kathrin
22Z7T8H9,Vetsch Lea
22ZEZ2H8,De Vettori Mario
22ZGF2H2,Fischer Vinzenz
22ZLWQH3,Klauser Rahel
22ZRC8HX,Morand Walter
23C2DMF8,Dosedla Alex
23C5NMF1,Mecke Mareike
23C7GYF6,Schmid Viktor
23C94MFC,Schweizer Martin
23CEZMFC,Büsser Bruno
23CF8MFE,Loosli Andreas
23CFBYFB,Stahel Ernst
23CGUGF4,Wegmann Sandro
23CK1YFX,Flückiger Jürg
23CK9GF1,Kern Jean-Pierre
23CNTMFS,Oeschger Patrick
23CPHMFA,Mesmer-Edelmann Stefan
23CPSMFB,Stäuble Roland
23CRKMFK,Regenass Daniel
23CUNMF1,Stuerm Albert
23CURYF9,Cotardo Daniele
23CWZGF7,Sommer Heinz
23CWZMFQ,Keller Marco
24M2JKZU,Peter Christian
24M395Z9,Caretta Claudio
24M6B5Z4,Baur Katja
24M6Q5ZL,Diethelm Beatrice
24M7Z5ZG,Dolo Edith
24M884ZJ,Riedi Dorina
24M8R4ZY,Nyffenegger Lorenz
24M9X5ZM,Amoroso Sarah
24MB4AZD,Schaetti Fredi
24MBT5Z5,Honegger Nicole
24MCB5ZG,Hilti Veronica
24MCF4Z8,Rüegg Bruno
24MH25ZS,Schöckle Anja
24MHW5Z7,Kiss Susanne
24MJQ5Z8,Geissbühler Hans
24MLUMZG,Stadelmann Josef
24MLW5Z3,Onaran Marianne
24MR15ZS,Dörflinger Patrizia
24MTD5ZL,Santurbano Nico
24MTX4ZS,Scherrer Werner
24MU55ZD,Helfenstein Alain
24MWG5ZX,Schadegg Beat
24MWXKZ9,Vontobel Heiner
24MWZ5ZG,Sandmeier Judith
24MXF5ZB,Pulfer Rolf
24MY25ZB,Trüb Sarah
24MY8KZR,Hirtz Christian
24MYX4ZN,Reifler Roland
24MZC5Z7,Ferber Lotta+Ferber Paula
24MZEKZ3,Lepperdinger Hubert
25NYGD1H,Hirtner Markus
2692JGMC,Seeber Erwin
2693FRM4,De Luigi Valerio+De Luigi
26946BMR,Jud Annemarie
26997GMU,Bürgi Matthias
269D3BMG,Blatti Christian
269EZBM6,Gerber Martin
269J1GMS,Bürgi Adrian
269JLRMG,Rolli Christina
269M3GMY,Waridel Mireille
269TZBMG,Tromp Martin
269UPGMP,Giunta Giuseppe
2752ZJQ4,Torea Jorge
275E3JQQ,Grolimund André
275E7JQY,Krebs Ruedi
275JRJQN,Schwaninger Sulamith
275P9JQD,Baeriswyl René
275YJJQL,Jaschouz Vito
29G1J4A2,Luginbühl Jutta
29G1T4AL,Burgermeister Patrick
29G3CKAM,Ammann Kathrin
29G3ZKAZ,Gauer Hanspeter
29G68KAZ,Gübeli Barbara
29G72KA3,Crespo Miriam
29GADKAN,Stapfer Maja
29GC9KA8,Zenklusen Raphael
29GCMKAA,Tyran Karl
29GD3PA4,Hirt Kathrin
29GF5KAB,Lord Jeremy
29GFAKAA,Lenz Beat
29GJHPAG,Jäger Hilde
29GKT4A2,Partl Timothy
29GLYKA7,Riner Ursula
29GQ44AG,Baumgartner Francesca
29GSAKAT,Trümpler Michael
29GSM4AH,Feller Michael
29GSQPAY,Christen Franz
29GT4KAM,Rüegg Patrick
29GTWKAZ,Silvestri Erna
29GUUKAE,Anderhub Kisslig Hanna
29GWNKAT,Rottensteiner Andreas
29GYNKA2,Koller Bernard
29GZEPAS,Cavelti Gion
2A2HAWL1,Freuler Ruedi
2BP12R75,Sieber René
2BP2CC7Y,Meili Sandro
2BP4KC7Y,Mannhart Niklaus+Matteo
2BP4LC7J,Krauer Patrick
2BP6HC7K,Suter Nicolas
2BP73R7B,Kündig Urs
2BP88C7C,Pfister Maria
2BP8EU73,Soder Eva
2BP96U7X,Eichelberger Pascal
2BP9KC7T,Streilein-Hurni André
2BPAJR7G,Leemann Franziska
2BPAPC7F,Rahja Ritva
2BPGKC7F,Betschart Patrik
2BPK4R7R,Hauser Wolfgang
2BPKBU7G,Haas Beda
2BPKMR75,Gehrmann Armin
2BPLBU7F,Isenring Jürg
2BPMHC7T,Bluntschli Lea
2BPQEU7Z,Weisshaupt Reto
2BPU3R7D,Jones Darren
2BPUDR76,Keller Martin
2BPULU77,Meier Christian
2BPWJR71,Maier Philipp
2BPXDR73,Bencze Ferry
2BPY8R73,Just Christin
2CY3GAJ5,Döring Ralf
2CY5J4JN,Schiesser Roger
2CY9HTJ4,Egli Michael
2CYAE4JH,Weiss Hansruedi
2CYCEAJY,Baxter John
2CYGNCJL,Wintsch Hanna
2CYJ1AJT,Gans Ulrich
2CYP94JB,Greutmann Donath
2CYT44JD,Ooms Hans
2CYY7AJ6,Eicher Thomas
2CYYLAJD,Eilinger Michael
2EX4S6GJ,Strotkötter Walter
2EXDN6GN,Kitoko Fabien
2EXFH6GW,Böhler Carsten
2EXT96GN,Weber Peter
2FJTFDX4,Stettler Doris
2G44E72Q,Narum Norell
2G46NR2M,Hunkeler Fritz
2G48WR2N,Sidler-Stocker Hermina
2G496722,Zantedeschi Petra
2G4BT727,Börlin Martin
2G4CC72P,Waldvogel Doris
2G4CER2G,Richterich Lukas
2G4D1R2H,Fröhlicher Jeannette
2G4EWR2A,Burkhalter Regina
2G4GN72W,Schmid Walter
2G4GUR2K,Schärer Verena
2G4JQ72Z,Häusler Daniela
2G4M2R25,Cremon René
2G4M572N,Sangleboeuf Nicolas
2G4NQ726,Sutter Silvan
2G4PE72U,Schaffner Michael
2G4SB729,Garbukas Yvonne
2G4TB728,Wälter Roger
2G4U972Y,Weber Ruth
2G4W3729,Wachter-Spiess Doris
2G4YW72H,Lichtenthähler Iva
2G4ZE72K,Fariselli Umberto
2G4ZSR25,Schärer Marco
2HB1C3KG,Koller Mike
2HB1U3KA,Herren Alisa
2HB3Z3KR,Moreda Javier
2HB523KM,Bloch Dominik
2HB5H3K9,Lauber Sigi
2HB5S3KZ,Pinaton Therese
2HB7L3K4,Kocher Kathrin
