acode,name
KKDRF8KLW,Moscioni Nicole
KKDS38KLJ,Rufer Beat
KKDSJ8KLY,Holt Simon
KKDTT8KL2,Moser Rita
KKDUF8KLT,Meyer Manuela
KKDW48KLJ,Gschwind Flavio
KKDW88KLY,Seitz Rachel
KKDYU8KLA,Tillmann Kristina
KKDZQ8KL7,Baumgartner Kristina
MMQ1DEMX2,Frank Julius
MMQ25EMXJ,Winter Regula
MMQ3QEMX2,Lang Shawney
MMQ4WEMXN,Mah Lucas
MMQ68EMXN,Worni Marco
MMQ82EMXF,Arnold Irene
MMQ9PEMXW,Jahn Erwin
MMQALEMXF,Brüderlin Verena
MMQB1EMXF,Seccia Daniela
MMQCFEMXZ,Bleny Hélène
MMQCPEMXM,Stucki Michael
MMQDGEMXN,Sagolj Matteo
MMQE5EMX7,Pillera Vincenzo
MMQE5EMXW,Büchler Reto
MMQFFEMX7,Breig Urs
MMQFFEMXW,Polatli Mehmet
MMQG5EMX5,Böni Mirjam
MMQH5EMXT,Stirnimann Kurt
MMQH6EMXD,Rueb Enrico
MMQJAEMXQ,Aebi Caine
MMQJNEMX5,Honegger Peter
MMQK3EMXF,Buess Sven
MMQLKEMXJ,Kilcher Max
MMQM3EMXD,Woerner Dimitri
MMQMZEMXT,Eschbach Martin
MMQQGEMXA,Wälchli Silvia
MMQREEMXT,Feigenwinter Christian
MMQSBEMXZ,Roppel Alessia Neva
MMQTWEMXN,Winter Tim
MMQUBEMX8,Lile Shelby
MMQUKEMXA,Hipperson Robert
MMQXBEMX5,Da Silva Helder
MMQXXEMXQ,Morger Lukas
MMQY3EMX8,Jotti Silvio
MMQYTEMXA,Luternauer Edith
MMQZ2EMXD,Roditscheff Nicolas
MMQZUEMXT,Fontana Gian-Marco
NN62ZBNPL,Marksteiner Emma
NN64DBNPL,Allegra Leonardo
NN686BNPQ,Dalcher Stefan
NN698BNPH,Greiner Roger
NN6A5BNP8,Simoniello Daniele
NN6EPBNPH,Meier Andreas
NN6GWBNP8,Stocker Sandra
NN6H2BNPS,Senn Roy
NN6LJBNP1,Stein Angelique
NN6MHBNPZ,Rödven Christine
NN6MMBNPH,Thomet Hansruedi
NN6ZCBNPW,Fröhlich Björn
NN6ZPBNPS,Bacher Josef
PPF2E2PZR,Lauenstein Elisabeth
PPF412PZR,Kämmerle Michael
PPFAR2PZP,Müller Bruno
PPFG72PZP,Hostettler Ammann Meegan
PPFMT2PZK,Bader Riccardo
RRJ25ZR87,Burri Sarina
RRJ72ZR8T,Frank Anton
RRJ87ZR8N,Weisenberger Vitali
RRJ8KZR8K,Tschannen Hans
RRJANZR8K,Miarelli Laila
RRJBDZR8N,Scharn Roland
RRJBJZR8K,Reichmuth Thomas
RRJHPZR85,Heitz Christoph
RRJKYZR8Y,Lächele Beat
RRJLKZR87,Gassmann Jan
RRJMGZR8R,Tucker Kim
RRJNTZR8Y,Zurbuchen Stephan
RRJPTZR87,Pietrek Valentin
RRJQLZR8C,Häring Liselotte
RRJRSZR8F,Kämpfer Werner
RRJZNZR8R,Weigert Laura Valentina
RRJZWZR85,Mah Alexander
TTL131TSN,Walder Darja
TTL221TSZ,Bruderer Linda
TTL3R1TSN,Siebenpfund Joshua
TTL4P1TSJ,Morger Sandro
TTL551TS5,Armellini Sophie Anaïs
TTL5M1TSQ,Aigner Joel
TTL7D1TSZ,Weiss Monika
TTL851TS2,Bossart Michelle
TTL8K1TSL,Haasova Julie
TTL991TSD,Gaullier Nathalie
TTLAN1TSL,Hotz Markus
TTLBE1TS2,Meier Jürg
TTLC61TSW,Ryf Ueli
TTLF51TSD,Schaub Josiane
TTLG21TSE,Salisberg Rachel
TTLHA1TSA,Pillera Alfio
TTLHG1TS8,Häusermann Christoph
TTLJZ1TSE,Schäfer Patrik
TTLK91TS2,Neugebauer David
TTLLM1TSZ,Spycher Yara
TTLNU1TSN,Hänggi Heinz
TTLP51TSZ,Moritz Andreas
TTLQC1TSQ,Dürr Daniela
TTLQM1TS5,Lindenmann Didier
TTLR51TS8,Turello Andrea
TTLRQ1TSA,Waldesbühl Reni
TTLS51TSW,Michell Simon
TTLU51TS5,Wiegand Daniel
TTLUM1TSQ,Hohler Jil
TTLWJ1TSW,Munz Rensto
TTLY51TSQ,Gurtner Bruno
TTLYJ1TS5,Thürkauf-Hüsler Monika
TTLZ81TS8,Wespi Patrick
TTLZB1TSA,Zeuggin Ronja
WW9BJPWRS,Stöcklin Christian
WW9L6PWRU,Gyger Samuel
WW9PPPWRU,Dolce Hèlène
YY81SQY17,Pouzar Frantisek
YY82BQY18,Burger Joel
YY82KQY1A,Schmidt Ernst
YY83BQY17,Oehler Pascal
YY84AQY1D,Kunz Mirjam
YY84SQY1T,Dürrenberger Nancy
YY85EQY1N,Winter Peter
YY86BQY1T,Fabich Mischa
YY86FQY1D,Zimmermann Fredi
YY879QY15,Mühlecker Walter
YY881QY1M,Girma Anne
YY884QY1Z,Keller Corine
YY89WQY1F,Kohler Maya
YY8A2QY1Z,Tork Jasmin
YY8A3QY1M,Breig Malin
YY8BGQY1M,Holt Tracy
YY8BNQY1Z,Holcroft Mark
YY8DAQY1T,Baumgartner Yves
YY8EUQY1F,Fischer Remo
YY8GCQY1J,Mesmer-Edelmann Stefan
YY8GDQY1Y,Graber Peter
YY8HFQY12,Müller Michelle
YY8JEQY1Y,Reinhard Janne
YY8K1QY1Z,Steiner Silvan
YY8KAQY1M,Rüegger Daniel
YY8LLQY18,Kaefer Max
YY8LPQY1A,Da Silva Anibal
YY8N1QY17,Brogli Michel
YY8N1QY1W,Schneider Max
YY8PCQY1A,Wohlgemuth Brigitte
YY8QWQY1N,Zagarella Aurelio
YY8RLQY12,Hoffmann Ursula
YY8SSQY15,Debelle Suleika
YY8W9QY15,Schaffner Sonja
YY8XCQY1Y,Salyers Jerome
YY8XQQY1J,Schmassmann Lars
YY8Z9QY12,Rudin Julia
ZZU549ZG6,Fischer Guido
ZZUQF9ZGB,Grieder Tanja
ZZUSQ9ZGH,Hirschi Stephan
ZZUUZ9ZGB,Buholzer Christoph
ZZUWX9ZGH,Buser Guido
